,id,url,image,title,platform,release_date,summary,metascore,userscore,genre
1159,554422,https://www.metacritic.com/game/switch/zombie-army-trilogy,https://static.metacritic.com/images/products/games/2/485637a8ceea1422eb7c922251f5653f-98.jpg,Zombie Army Trilogy,Switch,"March 31, 2020","The cult horror shooter comes to Nintendo Switch with three exhilarating campaigns, a heart-pumping horde mode and intense horror action. Zombie Army Trilogy is a pulse-pounding third person shooter with three epic campaigns, a heart-pumping horde mode, and intense horror action. In the dying flames of World War II, a legion of undead super soldiers threaten to overwhelm the whole of Europe. Fight alone or team up to save humanity from the zombie menace Battle through three epic cammpaigns across 15 demon-infested missions. Play solo of fight back to back in online or local wireless co-op for 2-4 players. Dare you take on the challenge?",70,7.3,Third-Person
1160,552106,https://www.metacritic.com/game/pc/bleeding-edge,https://static.metacritic.com/images/products/games/6/8f3f9edd960953a91b31e5c7b350f1f6-98.jpg,Bleeding Edge,PC,"March 24, 2020","Team Up. Cause Chaos. Grab your team and tear it up in Bleeding Edge, an electrifying online brawler where every fighter comes mechanically enhanced for mayhem. Choose your fighter from a diverse cast of colourful characters from the edges of society: burn rubber as bold and beautiful Buttercup with her detachable saw blade arms, wreak havoc as Black-Metal rocker Niđhöggr with his electrifying guitar solos or slash up the streets as Daemon, New York’s most wanted assassin.",62,5.4,Third-Person
1161,543707,https://www.metacritic.com/game/xbox-one/bleeding-edge,https://static.metacritic.com/images/products/games/7/c961c3578e6cd7b3fba9e2de0e76e1e6-98.jpg,Bleeding Edge,Xbox One,"March 24, 2020","From the studio behind DmC: Devil May Cry and Hellblade: Senua’s Sacrifice comes Bleeding Edge, a fast and frenetic 4v4 team brawler where every fighter comes mechanically enhanced for mayhem!
Choose your fighter from a diverse cast of colorful characters from the edges of society: burn rubber as bold and beautiful Buttercup with her detachable saw blade arms, wreak havoc as Black-Metal rocker Niđhöggr with his electrifying guitar solos or slash up the streets as Daemon, New York’s most wanted assassin.",66,6.2,Third-Person
1162,555986,https://www.metacritic.com/game/playstation-4/tom-clancys-the-division-2-warlords-of-new-york,https://static.metacritic.com/images/products/games/6/76ec671fbbfd8e9038abdf1b3fbabb79-98.jpg,Tom Clancy's The Division 2: Warlords of New York,PlayStation 4,"March 3, 2020","While The Division was working to secure Washington, D.C., a familiar shadow fell over the streets of New York. Aaron Keener - one of The Division's original antagonists, as well as the first Division Agent to go rogue - has brought the factions of New York City under his control, and used them to conquer Lower Manhattan. With other rogue Agents and a lethal new viral strain at his command, Keener is poised to eradicate what little has been rebuilt since the catastrophic Black Friday pandemic. The battle to restore order continues, but now The Division has a new mission: Stop Keener at any cost.",74,1.1,Third-Person
1163,555987,https://www.metacritic.com/game/pc/tom-clancys-the-division-2-warlords-of-new-york,https://static.metacritic.com/images/products/games/7/b6b27ddd0b2161072c22ce37c446af81-98.jpg,Tom Clancy's The Division 2: Warlords of New York,PC,"March 3, 2020","While The Division was working to secure Washington, D.C., a familiar shadow fell over the streets of New York. Aaron Keener - one of The Division's original antagonists, as well as the first Division Agent to go rogue - has brought the factions of New York City under his control, and used them to conquer Lower Manhattan. With other rogue Agents and a lethal new viral strain at his command, Keener is poised to eradicate what little has been rebuilt since the catastrophic Black Friday pandemic. The battle to restore order continues, but now The Division has a new mission: Stop Keener at any cost.",79,0.9,Third-Person
1164,555988,https://www.metacritic.com/game/xbox-one/tom-clancys-the-division-2-warlords-of-new-york,https://static.metacritic.com/images/products/games/8/7dbe518a41ad6f6cd1677148cbff905c-98.jpg,Tom Clancy's The Division 2: Warlords of New York,Xbox One,"March 3, 2020","While The Division was working to secure Washington, D.C., a familiar shadow fell over the streets of New York. Aaron Keener - one of The Division's original antagonists, as well as the first Division Agent to go rogue - has brought the factions of New York City under his control, and used them to conquer Lower Manhattan. With other rogue Agents and a lethal new viral strain at his command, Keener is poised to eradicate what little has been rebuilt since the catastrophic Black Friday pandemic. The battle to restore order continues, but now The Division has a new mission: Stop Keener at any cost.",82,2.9,Third-Person
1165,324485,https://www.metacritic.com/game/playstation-4/hunt-showdown,https://static.metacritic.com/images/products/games/5/d2b3a40884c248dab062f9af280c20ad-98.jpg,Hunt: Showdown,PlayStation 4,"February 18, 2020","You and your partner are members of a secret hunting society that tracks and kills creatures. The bounties are high, but so are the risks. The smallest mistake will cost you everything—your bounty, your gear, your life, and your very soul. Some hunt for wealth, some for power. Some hunt to protect others, some hunt for glory. You must track your quarry through a dark and treacherous world. Winner takes all. Fail, and go straight to hell.",81,6.9,Third-Person
1166,324486,https://www.metacritic.com/game/xbox-one/hunt-showdown,https://static.metacritic.com/images/products/games/6/5f2980efb845bc3b04922ca8af8787a5-98.jpg,Hunt: Showdown,Xbox One,"February 18, 2020","Hunt: Showdown is a competitive first-person bounty hunting game that packs the thrill of survival games into a match-based format. Set in Louisiana in 1895, the game boasts a mixture of PvP and PvE elements that creates a uniquely tense experience. It’s not just the creatures who are a threat—it’s every Hunter on the map. In the classic game mode, a match of Hunt pits ten players—playing solo or in teams of two—against each other as they race to take out gruesome beasts for a bounty they must collect and get off of the map, while Hunt’s quickplay mode offers a shorter match for solo players to scavenge for weapons as they compete for a diminishing pool of bounty. The higher the risk, the higher the reward–but a single mistake could cost everything.",76,6.6,Third-Person
1167,556207,https://www.metacritic.com/game/playstation-4/vanquish,https://static.metacritic.com/images/products/games/7/23efaae2cdb146697be4836291d2727c-98.jpg,Vanquish,PlayStation 4,"February 18, 2020","Directed by Shinji Mikami, VANQUISH is a sci-fi shooter of epic proportions with a fast, fluid and frenetic combat system, and an engaging and immersive storyline. Players take the role of Sam, a government agent kitted out with a futuristic battle suit, in a near future world where nations war over the planet's remaining energy resources. A versatile fighter with a huge arsenal of weaponry at his disposal, Sam also has an array of martial arts skills that he can use to take down his robot enemies.",77,9.4,Third-Person
1168,525746,https://www.metacritic.com/game/pc/giraffe-and-annika,https://static.metacritic.com/images/products/games/6/b203b699fddf3253c79bc566f18b9eec-98.jpg,Giraffe and Annika,PC,"February 17, 2020","Lovable, cat-eared Annika sets off on a grand quest on the Island of Spica! 3D adventure & rhythm action genres mesh in the lush, pastoral and beautiful manga-inspired world of Giraffe and Annika!",67,6.8,Third-Person
1169,542148,https://www.metacritic.com/game/playstation-4/azur-lane-crosswave,https://static.metacritic.com/images/products/games/8/f86623b215fd6bb6a624c8c592fd8839-98.jpg,Azur Lane: Crosswave,PlayStation 4,"February 13, 2020","In the middle of each nation’s normal training routine, a Joint Military Exercise was enacted. A select few from each nation were chosen to participate in this rigorous event. But, how did this event come to be? Are there other ulterior motives at play?",56,6.3,Third-Person
1170,543795,https://www.metacritic.com/game/playstation-4/zombie-army-4-dead-war,https://static.metacritic.com/images/products/games/5/f0342bef5ad514485c23ee3ae765438c-98.jpg,Zombie Army 4: Dead War,PlayStation 4,"February 4, 2020","Hitler’s hordes are back for more in this spine-chilling shooter from the makers of Sniper Elite 4! Abominable occult enemies, epic weapons and a harrowing new campaign for 1-4 players await in 1940s Europe, as you fight to save humankind from undead Armageddon!",72,6.1,Third-Person
1171,543796,https://www.metacritic.com/game/xbox-one/zombie-army-4-dead-war,https://static.metacritic.com/images/products/games/6/c5fc229a05b102cdd559e3abf5271e8a-98.jpg,Zombie Army 4: Dead War,Xbox One,"February 4, 2020","Hitler’s hordes are back for more in this spine-chilling shooter from the makers of Sniper Elite 4! Abominable occult enemies, epic weapons and a harrowing new campaign for 1-4 players await in 1940s Europe, as you fight to save humankind from undead Armageddon!",77,6.2,Third-Person
1172,555256,https://www.metacritic.com/game/switch/wide-ocean-big-jacket,https://static.metacritic.com/images/products/games/6/577ce811c62560f25d624b2beff50bde-98.jpg,Wide Ocean Big Jacket,Switch,"February 4, 2020","Take part in a classic camping trip: Roast hot dogs on the fire, go birdwatching, tell ghost stories, grab a beverage from the cooler and do cartwheels on the beach.

WOBJ is a short story game including 20 chapters, 4 playable characters, 10,000 words of dialog and 8 explorable areas, all rendered in a beautiful 2D/3D art style.",79,7.2,Third-Person
1173,542382,https://www.metacritic.com/game/xbox-one/stone,https://static.metacritic.com/images/products/games/2/02d6cfe32c8ab2d93b27b8d43d15c623-98.jpg,STONE,Xbox One,"January 27, 2020","A single-player third-person interactive story in which a hungover koala detective wakes to find his lover Alex has been kidnapped. Walk, talk, drink, dance, smoke, watch, sauna, trip, and find Alex in this noir-like adventure game from Convict Games.",42,tbd,Third-Person
